,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1599,117.699677,5.993602,53.16493306920155,266.0247055116988,0.0,-1.375430421857532e-06,0.0,0.0006754497944063,0.0224800040691298,0.0,0.0,8.871294143234977e-06,10.840537741127696,0.0,48.95954969977711,3.1733333333333333
1600,-124.967012,50.119971,24.419,0.0,636.2060202755964,737.4230892668072,0.0,0.0,0.0,57.70036309409638,1696.54938740159,0.0,49.614,604.1257615203656,496.0777969765397,89.20800000000001
1601,-125.252737,50.18077,14.038,0.0,671.2475598341265,785.8610553039489,0.0,0.0,0.0,57.69100207678181,1789.993492891004,0.0,49.772333333333336,686.4145149194666,521.4775309291065,88.98035465555614
1602,142.702744,50.334829,0.0,0.0,985.3238045955534,743.1037616574337,0.0,78.55521868263833,1637.906479092699,688.3063077301085,2627.5301455881427,95.33058584471848,385.638,894.0194632771118,0.0,420.638
1603,155.722645,50.372947,0.0,0.0,0.0,550.29144621039,0.0,93.7789912764918,2843.6687944440623,0.0,0.0,17.66737356861782,36.961000000000006,1513.1463601261507,480.8478238608455,209.0116119710428
1604,-126.997827,50.644133,0.0,0.0,688.054643534281,791.2071977591273,0.0,0.0,0.0,59.55301916568791,1834.8123827580828,0.0,104.00009531414383,896.8186703601102,405.6233506634553,131.32578217873365
1605,-1.298564,50.674952,9.201999999432749,0.0,0.0,374.0757106820778,0.0,38.848144711107714,2054.766355403144,0.0,0.0,4.630894052283688,116.01566666666668,1208.0384866989316,279.8898871092167,147.24656024205711
1606,156.355594,50.739688,0.0,0.0,0.0,372.3036168583109,0.0,69.43184522124565,2730.121140988005,0.0,0.0,25.06158566405539,33.33977882315848,1166.4559279536925,333.1258886546747,167.3208973024922
1607,-0.973534,50.802518,19.42499999943275,0.0,0.0,402.76496613654695,0.0,38.09061122635217,2228.22146467022,0.0,0.0,5.021815497795444,117.3945137420865,1042.739748456645,343.0135118174735,99.10937640376916
1608,0.834448,51.396932,15.602999999432749,0.0,0.0,378.2123073781359,0.0,88.88056643867347,4012.292310067377,0.0,0.0,8.173960186229824,87.597,784.4430898681569,341.4916806525789,108.96166666666666
1609,-9.859905,51.63016,0.0,0.0,0.0,261.2726120629944,0.0,68.01367135461992,3642.867723540977,0.0,0.0,12.038829837801252,44.078,855.4982939845474,172.40651579677262,150.10492379233577
1610,-10.357863,51.907989,0.0,0.0,0.0,297.791849458888,0.0,73.19498462282864,3092.3660908991124,0.0,0.0,13.274493136487871,46.325,901.4583016644168,208.71397890908872,158.75897024361913
1611,-128.200924,52.116192,0.0,0.0,843.1749126052783,967.794065954582,0.0,0.0,0.0,80.55657185563287,2248.466433614076,0.0,94.61704298587472,1558.6045277790931,238.4906188066052,370.8997987263875
1612,-128.643463,52.480935,0.0,0.0,451.9412402394786,433.7194158704842,0.0,0.0,0.0,43.41789107807562,1205.17664063861,0.0,40.26857070781987,633.1586104758721,93.16833333333336,173.39413570641548
1613,174.107297,52.721023,0.0,-5.346646946899552e-08,0.0,290.0178006535923,0.0,7.396368540065672,230.2923738586436,0.0,0.0,0.683098322300251,7.992333333333334,798.6023718491906,273.98404524042354,50.15949505497333
1614,-131.848731,52.792392,0.0,0.0,0.0,395.493866613496,0.0,177.6321598141441,5014.917674559891,0.0,0.0,17.14040870443087,31.322000000000003,299.2772318479536,247.61023754396865,221.50666666666663
1615,4.809017,53.081853,19.72099999943275,0.0,0.0,422.55725347800166,0.0,163.3088225207231,4197.707782183605,0.0,0.0,24.10383037172309,35.67645165249134,1351.7157932111716,194.4474803488796,351.703
1616,-9.590516,53.083374,0.0,0.0,0.0,265.99237413562696,0.0,52.94022526271334,1537.0363290434127,0.0,0.0,14.761721911346791,74.52794156404607,449.9547438321033,209.20549736609243,120.71373739565072
1617,-9.72206,53.124995,0.0,0.0,0.0,290.6215409084751,0.0,66.86269812185765,2378.523940206582,0.0,0.0,25.197986955358356,95.8,655.7252157241943,221.8651065642116,189.2452003612661
1618,4.963325,53.256287,17.47399999943275,0.0,0.0,432.737231847839,0.0,161.75898483879612,4384.200466756191,0.0,0.0,19.34345008621665,38.605010107109976,1403.8598414946596,178.2493796896207,346.74907941538976
1619,-4.625796,53.285552,0.0,0.0,0.0,323.0366587964558,0.0,84.17205500805669,3016.098918879219,0.0,0.0,10.978792801372077,48.49133333333333,716.9798003652047,221.10225732638423,171.55085455992258
1620,-4.361328,53.28763,0.0,0.0,0.0,333.9469747990863,0.0,75.58968253968254,2561.25477556253,0.0,0.0,11.414221218149812,59.56066666666667,730.0693232617829,238.49897074209733,166.821
1621,5.334254,53.399693,17.611999999432747,0.0,0.0,410.6093205342696,0.0,151.30299999946106,4231.573205330265,0.0,0.0,36.019758121893275,46.45133333333334,1153.2486377022906,181.45436563117704,393.30389989601576
1622,5.753518,53.451107,2.746614886327364,0.0,285.69416369595405,346.7127760903653,0.0,21.08714094909429,421.890468340051,41.37758013136223,761.8511031892108,4.6364906515908055,70.14866666666667,674.8956407639597,51.5382690264996,359.49376216617264
1623,6.716373,53.593063,19.204999999622103,0.0,0.0,432.8300794900126,0.0,82.49142166371189,2675.7214982954506,0.0,0.0,27.62819290313982,78.36871889049947,989.61316001731,264.59021833969,295.32
1624,-10.213908,53.621388,0.0,0.0,0.0,167.58002869739747,0.0,78.24674188792683,2585.018961090821,0.0,0.0,14.52940472789919,57.66333333333333,358.03699679386006,91.15301328402072,124.08877451185045
1625,-166.894851,53.666354,0.0,0.0,526.2655498012562,682.3974629841556,0.0,0.0,0.0,72.53627529112859,1403.3747994700166,0.0,40.431,1347.9982173615144,287.2835728767131,411.64211122105706
1626,6.963422,53.674053,16.63499999943275,0.0,0.0,417.1340293827148,0.0,98.8651280051594,2733.521420807561,0.0,0.0,15.771360990713612,63.42724799620113,1024.586345289221,256.74878944104853,303.822
1627,-132.171173,53.770784,0.0,0.0,653.2195613315268,672.1927111301803,0.0,0.0,0.0,59.07239919944688,1741.9188302174052,0.0,35.645,674.4467150049505,243.51673463467807,241.65961715751703
1628,-130.436877,53.774158,0.0,0.0,628.6092932244131,651.432819616591,0.0,0.0,0.0,65.5092392882977,1676.291448598435,0.0,34.436103426907074,500.0633034921203,186.47682879361096,253.89819618269485
1629,-9.9963,53.803992,0.0,0.0,0.0,175.58702232210698,0.0,88.96556886682244,3174.138662604659,0.0,0.0,10.659388848191371,48.30733333333333,384.2763191181006,84.0032168560054,135.01771067288234
1630,-166.384804,53.980609,0.0,0.0,448.6432026825178,696.4826575681851,0.0,0.0,0.0,72.27962178418322,1196.381873820047,0.0,45.69033333333812,1925.64506731839,283.00126693717675,409.8055504214853
1631,-165.918562,54.127008,0.0,0.0,5.68343239137903e-10,375.8596553426529,0.0,88.76534038939036,2675.190865641317,0.0,1.5155819710344087e-09,9.662244084990334,6.57,822.229850924999,223.9793109090433,214.3203334664489
1632,-4.537848,54.228407,0.0,0.0,0.0,323.9655750854954,0.0,84.23087107937329,3832.304434739322,0.0,0.0,5.170745823063437,126.21895433795302,1226.46069746916,184.89775261375115,201.52742975971384
1633,13.397451,54.436568,0.0,0.0,305.9265829647943,373.2777483570199,0.0,88.88091366304424,1481.7930693341946,71.39804771142167,815.8042212394515,25.64457810455557,129.69069023482308,573.3140179856077,89.45272422463717,377.3560521360794
1634,8.648745,54.521045,1.732,0.0,314.6660128807125,371.3535,0.0,0.0,0.0,51.14069368434906,839.1093676819,0.0,97.03317693184542,1006.343183296165,100.0,332.615
1635,13.102736,54.547791,0.0,0.0,356.90560690869245,390.5824537308697,0.0,14.113000000000037,235.2872481351275,56.58855635506442,951.7482850898468,3.270530017004708,114.65133333333333,719.7027784724795,100.0,358.0686666666666
1636,8.597272,54.637761,1.107,0.0,0.0,60.076249140426114,0.0,14.858405551207786,333.739564446429,0.0,0.0,1.9233564303178017,7.23643075060298,106.71719014753415,45.26518219305623,26.65040127828856
1637,8.34262,54.652338,6.488999999432748,0.0,0.0,403.9658948461195,0.0,165.62949999946008,4623.513352655741,0.0,0.0,33.830583832721096,22.52,653.2011748509076,270.3768907306749,246.45936717489656
1638,8.498995,54.717781,7.360999999432748,0.0,0.0,401.4127967160793,0.0,158.3154999994601,4125.021324170533,0.0,0.0,31.08580674956391,30.80833333333335,656.3866599256547,289.68628953847,240.7604050963153
1639,-164.096077,54.737382,0.0,0.0,0.0,368.92419945442686,0.0,61.155966288248,1710.678175878226,0.0,0.0,24.847843756974385,30.98852643888952,648.5397354899969,226.2096596910624,190.7373957374921
1640,11.422427,54.782961,1.929,0.0,243.98537050886048,408.3760490274781,0.0,0.0,0.0,32.37161887121674,650.6276546902945,0.0,62.74138275403608,916.2590242000005,93.49459867772173,380.25656690836513
1641,11.934733,54.811942,0.561,0.0,302.0413344683733,393.7981398748134,0.0,0.0,0.0,48.097117313839,805.4435585823296,0.0,112.41266666666668,746.7829839355965,100.0,357.55348874979404
1642,10.373462,54.87811,0.665,0.0,273.748505824954,392.8905815986584,0.0,0.0,0.0,50.81248345448549,729.9960155332109,0.0,79.79100000000001,843.1196015582178,100.0,356.545090665176
1643,10.780675,54.918904,1.615,0.0,264.46537839206064,389.797199999994,0.0,0.0,0.0,47.06804486396315,705.2410090454948,0.0,102.52666666666777,853.7320627500252,100.0,353.108
1644,12.040944,54.927349,0.0,0.0,303.77536081300474,394.5342967915783,0.0,0.0,0.0,47.0028923502704,810.0676288346793,0.0,114.093,796.53547455255,100.0,358.3714408795314
1645,11.416373,54.946941,2.552,0.0,279.5092503222764,405.3235919792991,0.0,0.0,0.0,37.542567396843765,745.3580008594037,0.0,89.67870858767728,994.0344032141204,71.68280812922498,398.6767385144407
1646,12.31806,54.967755,0.0,0.0,298.22764935739696,387.3402451609365,0.0,13.290499999999923,221.57480134202012,43.95830168370701,795.2737316197243,3.360720364723234,100.05533333333334,706.608500798711,100.0,354.57895063472245
1647,11.533881,54.974356,1.888,0.0,241.9412263705992,347.78895288177245,0.0,0.0,0.0,32.62826122707712,645.1766036549313,0.0,86.39377670137952,933.5684298327632,59.50055663195386,344.1316132366822
1648,-8.529217,54.991948,0.0,0.0,0.0,151.0348264694535,0.0,106.1571683483038,4523.31479600356,0.0,0.0,11.27906181151222,41.85333333333333,340.3888371605882,47.04189229622291,151.19466666666668
1649,10.597151,54.99587,1.4240000000000803,0.0,267.097542763403,387.40019999999976,0.0,0.0,0.0,47.01244306164157,712.2601140357414,0.0,109.70827745743468,843.0631828133954,100.0,350.4446666666667
1650,166.262058,55.061901,0.0,0.0,0.0,558.083054946486,0.0,67.06577398768943,2551.06335035398,0.0,0.0,15.91349277671037,15.940666666666669,982.5673565850602,511.6796166068474,139.7741993042213
1651,14.910251,55.124368,2.830999999432748,0.0,0.0,394.90165629811673,0.0,310.7099132343271,10670.280746905351,0.0,0.0,40.75031576141622,77.78366666666666,716.6598711773701,100.0,409.7175128104294
1652,-131.487678,55.126859,0.0,0.0,669.3236176514147,1010.880550717648,0.0,0.0,0.0,81.1373793118758,1784.862980403772,0.0,104.63434593739818,825.5879156581694,345.0396540626021,426.2560142303532
1653,10.007638,55.142892,0.0,0.0,280.680096410373,392.6640282713335,0.0,0.0,0.0,41.616367542259255,748.480257094328,0.0,91.73721324776092,920.6214869146664,71.35136474592603,384.62200000000007
1654,-160.403012,55.313069,0.0,0.0,632.6796013671112,912.4431539680132,0.0,0.0,0.0,108.22215089204153,1687.1456036456302,0.0,50.961333333333336,2971.796319622401,253.9203124319548,511.7083333333333
1655,10.328873,55.325892,0.0,0.0,303.8347182267933,387.9276728938409,0.0,0.0,0.0,57.24984306470303,810.2259152714489,0.0,91.2788321661103,782.946112499181,100.0,351.0307476598231
1656,-132.789048,55.560451,0.0,0.0,835.5669889169532,999.4643903859708,0.0,0.0,0.0,78.45264464773766,2228.178637111876,0.0,86.52566666666667,1090.6111878873803,427.2021111111112,230.1683333333333
1657,11.870398,55.568685,1.442,0.0,345.2856990916073,399.3431999999993,0.0,0.0,0.0,55.58261467652105,920.761864244286,7.114838232458176e-14,103.69166666666666,1046.6033429999995,100.0,363.7146666666667
1658,-5.23733,55.57145,0.0,0.0,0.0,394.30959751436615,0.0,111.08844760615688,4075.401404380786,0.0,0.0,7.550581984499526,92.09466666666668,883.5728149658196,278.58147661149854,188.978525884729
1659,-131.342385,55.589024,0.0,0.0,1537.426989599878,1062.017773515936,0.0,35.73850000000004,697.2533324662664,687.2309182256018,4099.805305599675,26.963466666666672,278.713,1501.351534591984,0.0,449.8858518905064
1660,12.597652,55.615829,1.508,0.0,367.32512334941856,409.32292948876113,0.0,0.0,0.0,39.2365099665752,979.5336622651162,0.0,75.7042494663985,1074.4811424405889,84.65692165417909,390.1463333333333
1661,12.762608,55.638186,3.874999999432748,0.0,0.0,131.88840950301648,0.0,35.40617343753754,1551.3638261850515,0.0,0.0,2.1471224951386145,22.34023688010031,302.66655868202366,100.0,55.18658034413791
1662,-5.744369,55.685344,0.0,0.0,0.0,97.58979178207905,0.0,23.75122884780629,888.329062010503,0.0,0.0,1.027373850465204,37.640293700640186,279.9253970838733,59.304319292810106,55.533
1663,10.295499,55.759933,0.0,0.0,283.67674844329406,394.5691829582773,0.0,0.0,0.0,53.70068306523316,756.4713291821173,0.0,80.67850441296852,1086.7997567121429,115.19703520352148,343.21316808345324
1664,-6.245631,55.760354,0.0,0.0,0.0,364.7981785547641,0.0,96.1800812468272,3838.042068176309,0.0,0.0,3.455938230504498,120.171,1024.2847110442644,220.92013796568395,208.7310943273807
1665,-4.920045,55.766969,0.0,0.0,0.0,424.02048381848914,0.0,116.02045988211366,4022.325933188472,0.0,0.0,12.00412638896695,55.15566666666666,798.7059390609196,336.2892866168496,169.8497422784316
1666,11.81555,55.77614,0.0,0.0,321.5419204362071,399.0541830252423,0.0,0.0,0.0,46.21796327333265,857.445121163219,0.0,106.72243864637672,1071.5451759731734,100.0,363.3935366947136
1667,-5.099019,55.830332,0.0,0.0,0.0,425.0235806059199,0.0,130.25228864856987,4686.141397573984,0.0,0.0,8.957774199213647,89.687,903.851458809436,284.3736406441244,219.072
1668,10.586545,55.855711,0.0,0.0,304.848624444832,390.4131,0.0,0.0,0.0,40.57065656019792,812.9296651862188,0.0,115.06733333333337,929.9467746496244,61.2526666666666,392.53966666666656
1669,11.140714,55.888771,7.604999999432748,0.0,0.0,437.7760372627904,0.0,189.3659999994601,12338.471402640267,0.0,0.0,15.599608297990278,122.76633333333332,1001.8309686990664,191.08069814796636,334.83663140503984
1670,-6.204375,56.075824,0.0,0.0,0.0,303.80915640340504,0.0,48.27918705455275,2021.6168390662483,0.0,0.0,2.721957942257833,124.401,899.8219169999971,210.0402760285681,147.32790073601166
1671,-79.410152,56.171255,0.0,0.0,1769.5377279826398,1380.5945211336953,0.0,0.0,0.0,963.812623806833,4718.7672746203725,0.0,464.6956666666667,1912.0228657697648,160.3123020168142,789.8876666666666
1672,-5.639562,56.23223,0.0,0.0,0.0,187.7468122792359,0.0,23.12053144651709,993.8909485404004,0.0,0.0,1.8589905677931169,60.52657163120098,463.67395188973126,145.2836407418665,74.48766666666667
1673,-5.544228,56.396708,0.0,0.0,0.0,102.26060613982136,0.0,12.004458090823952,614.4372753906636,0.0,0.0,1.3382090248982703,25.32858957509597,212.17172207978496,86.0329323496862,33.90272464234926
1674,-6.026283,56.447601,0.0,0.0,0.0,401.9240224013793,0.0,39.91426057625393,1792.5023743680438,0.0,0.0,3.494681236786575,96.31566666666669,967.7500087264332,332.8655986582676,138.085
1675,-6.885431,56.500406,0.0,0.0,0.0,328.5998341215619,0.0,95.19234301439812,5208.900086228867,0.0,0.0,6.081963054330278,106.77440794267076,843.0745175681594,193.6894489680416,227.699
1676,-5.515735,56.510577,0.0,0.0,0.0,211.81068504311492,0.0,26.862789872354277,1188.2133320273288,0.0,0.0,2.5208834722079088,32.33567032854226,412.1724197580754,181.5759437808205,66.24036616254112
1677,-6.560596,56.628711,0.0,0.0,0.0,371.0416340179658,0.0,90.80795708070198,5000.3220062563805,0.0,0.0,7.032153516909574,83.37934875030572,992.3297421137046,220.1220074712953,220.93666666666664
1678,-132.803742,56.637369,0.0,0.0,978.7367747760588,1145.3545653059662,0.0,0.0,0.0,89.88130775730227,2609.9647327361567,0.0,82.08133333333333,934.5643495222856,611.290494444834,144.485
1679,11.571392,56.711898,5.69200000084853,0.0,0.0,398.4054711562891,0.0,167.61549999946115,9557.14216331726,0.0,0.0,14.359856215847111,82.20666666666666,797.9027345179641,234.6872995436808,245.93526645497892
1680,16.677718,56.745956,0.0,0.0,319.663954508944,400.1633047922599,0.0,29.17974321650317,456.34523451298753,75.68303214281421,852.4372120238507,7.405774246243632,120.694,1165.2826863836267,29.1746666666667,444.70844535475993
1681,-133.430832,56.783002,0.0,0.0,902.4326727106796,956.659548883803,0.0,0.0,0.0,82.01538124839372,2406.4871272284786,0.0,90.29055479990704,724.5304056571996,516.8623190797324,161.062
1682,-6.15452,56.903744,0.0,0.0,0.0,158.44869972707917,0.0,41.310253509441935,1903.7938601698943,0.0,0.0,3.4896547190880307,11.839333333333334,348.16699041609814,109.1528458730332,79.06333333333333
1683,-7.537184,56.929286,0.0,0.0,0.0,44.72014909550158,0.0,12.05820767400296,672.3994310504518,0.0,0.0,0.7056032569279981,5.539224438240822,110.48899770495748,24.62939195469139,28.541666666666668
1684,-135.046422,56.956515,0.0,0.0,794.3841369097327,845.2096716190309,0.0,0.0,0.0,77.15411542218347,2118.357698425954,0.0,98.846,885.8240455183578,452.74525517578695,195.87980666080875
1685,-7.466944,56.986007,0.0,0.0,0.0,353.3729163290341,0.0,86.12816148802975,4844.503702242712,0.0,0.0,4.360131488582343,25.851,1014.5111013387448,194.39907139262883,223.68766666666667
1686,-6.540648,57.056273,0.0,0.0,0.0,70.45937993689036,0.0,8.177885964773122,455.8975393437808,0.0,0.0,0.4043791073760155,6.4830000000000005,262.7671838894639,45.89204214896411,36.381631664774815
1687,-170.266853,57.180684,0.0,0.0,0.0,238.36101836858748,0.0,80.55820316093858,2294.862880673829,0.0,0.0,15.85628690895268,6.221333333333334,265.08110212661484,183.77249287480177,97.88
1688,9.651567,57.196953,3.228999999432748,0.0,0.0,398.6678234593592,0.0,155.14549999946112,7103.776793233555,0.0,0.0,14.399667726366138,42.796333333332655,483.7969634797103,323.15316627910863,211.42492406924435
1689,-7.329067,57.25025,0.0,0.0,0.0,375.9757225097577,0.0,73.24357741185639,4010.2635974482096,0.0,0.0,1.7607311908917245,22.527666666666665,1358.8912825573727,203.44140286408052,236.5103139127949
1690,11.022993,57.275732,3.410431415934197,7.595661942724138,0.0,402.7417038868065,0.0,138.3910281805036,5985.203507592648,0.0,0.0,13.396251201235245,58.608,839.6702825484763,275.085822627626,209.15027347036985
1691,-6.246617,57.361423,0.0,0.0,0.0,405.9577905298091,0.0,31.18909191217794,1695.8551593476404,0.0,0.0,2.634676685063809,31.017825111080345,1224.1572551236643,327.1895683951334,147.16798916062504
1692,-6.038291,57.405909,0.0,0.0,5.672518454957756e-10,222.78146990466595,0.0,31.64149205901891,1377.3351369548018,1.6377904110137038e-11,1.5126715879887351e-09,2.672892870471117,13.978157822527075,509.9127058046429,183.8238467100259,77.65223593844304
1693,-153.549524,57.432309,0.0,0.0,845.7473336940963,1212.4973564429934,0.0,0.0,0.0,134.30981227165697,2255.3262231842573,0.0,40.285,1576.0295989230808,588.2443069303981,408.335
1694,-7.306881,57.443899,0.0,0.0,0.0,383.8341976670622,0.0,61.858263841285634,3279.686691965776,0.0,0.0,1.3675777085629917,19.091,1491.0340342206068,213.95088888831845,234.2410250993174
1695,18.510063,57.48705,0.0,0.0,308.29063283891475,381.5849994751442,0.0,44.64298536622073,744.2730231244116,68.24714148424026,822.108354237106,13.555118366422995,135.93433333333334,721.210728008545,75.90123070818896,385.02599999999984
1696,-7.244844,57.492425,0.0,0.0,0.0,207.73634247400716,0.0,26.158943276086912,1421.1293234760944,0.0,0.0,0.6441269639717737,10.277666666666669,844.2823563547375,123.66411111054067,118.75920589851712
1697,-7.286643,57.599686,0.0,0.0,0.0,390.8016119784232,0.0,40.82628392583008,2254.456919480942,0.0,0.0,1.0724029054028048,18.029333333333334,1774.2833816994691,220.9477777772073,234.616739163546
1698,-134.383818,57.684078,3.24800000084819,0.0,0.0,253.5748958621453,0.0,16.28765737119113,681.042478341564,0.0,0.0,2.3759814590481194,26.129012721990023,221.80978401871357,251.19352778138943,36.48766666666667
1699,-7.18393,57.720953,0.0,0.0,0.0,281.7080728672157,0.0,20.941438236903885,1185.2262130093932,0.0,0.0,0.2563350800032478,12.580999999999998,1485.4675312111278,148.8746407772227,178.21474792488405
1700,-136.283729,57.749726,0.0,0.0,618.3111055605536,810.6545480963274,0.0,0.0,0.0,85.57710126005225,1648.8296148281431,0.0,39.47960971805571,1247.685075225003,368.7540213674628,299.0442167561836
1701,23.243504,57.801316,5.689999999432748,0.0,0.0,124.13675614958694,0.0,121.1280800452653,8001.595186516072,0.0,0.0,27.161360079523767,15.25680948879055,219.4481232557756,3.846153846153833,173.11527530834755
1702,-135.653588,57.845813,0.0,0.0,755.8444649446495,979.435692648341,0.0,0.0,0.0,91.71614903821114,2015.585239852399,0.0,41.79633333333333,1187.7599031775333,511.10388888888895,247.54366666666667
1703,-152.422699,57.923132,0.0,0.0,0.0,208.9685425051211,0.0,10.891443012083986,254.23535425373876,0.0,0.0,8.478326037953934,2.0196666666666667,447.6003665572568,157.4288436638843,88.59633333333333
1704,19.165122,57.936173,0.0,0.0,0.0,377.00819469927103,0.0,305.88202196664224,13061.176111380102,0.0,0.0,95.67147137871324,168.26137128145604,626.4175598063148,100.0,453.31
1705,23.985236,58.12936,0.0,0.0,499.2267094388921,445.1719887529904,0.0,51.76343446116116,862.9827852610789,90.86947523090616,1331.271225170379,15.892898886230784,139.764,732.0580384125057,0.0,534.5016666666667
1706,-6.657756,58.132921,0.0,0.0,0.0,386.05858004942286,0.0,127.4136677461501,3971.6011933136447,0.0,0.0,15.979693315533108,16.473666666666666,1639.9165761374954,200.9744663393027,267.95412813744656
1707,-6.842651,58.230371,0.0,0.0,0.0,234.6210826540792,0.0,112.55562157462204,2695.9744447901858,0.0,0.0,17.132263814835085,10.717,812.4393332625062,104.8743800935716,189.5510415124788
1708,19.246735,58.365643,0.0,0.0,0.0,47.73315322688258,0.0,36.67199999946111,1365.561659607296,0.0,0.0,12.589977204149028,19.47119483404444,74.71639999995826,12.831200189930186,58.50310823365524
1709,21.862756,58.382116,2.438999999432748,0.0,0.0,71.57335617907869,0.0,58.81649999946112,3353.549969899425,0.0,0.0,12.206861661276276,24.049156211297436,161.68092270247803,21.20199445302391,76.82253393329961
1710,22.547887,58.394331,0.0,0.0,503.1455809951633,430.04114083899,0.0,25.731651447810453,862.3834876571958,114.49198597833828,1341.7215493204355,13.080141476453305,142.24354477056008,709.5529477296568,0.0,514.1736666666667
1711,-2.953947,58.791598,0.0,0.0,0.0,372.61942824271273,0.0,211.9996290528924,7767.650917669498,0.0,0.0,22.031831361858664,19.987666666666662,1254.4757191591027,154.26070947164487,307.3006666666667
1712,-3.109605,58.829539,0.0,0.0,0.0,375.11854167825953,0.0,179.66293131541423,6695.945568333384,0.0,0.0,19.707796256215648,19.304666666666662,778.224688518517,225.58145829575471,235.8516666666667
1713,-3.293863,58.851404,0.0,0.0,0.0,234.50830299433875,0.0,115.09724988096448,4195.942969194249,0.0,0.0,12.359809941186564,12.009333333333332,487.6850962611513,135.34187686427816,153.19266666666667
1714,-2.91243,58.853893,0.0,0.0,0.0,369.4493218966796,0.0,220.80666211899117,8148.158145607717,0.0,0.0,23.688399883551064,19.75933333333333,1181.816540942643,143.8644130726125,316.2453333333333
1715,22.632922,58.887297,0.0,0.0,474.5453271356092,428.2311642908816,0.0,26.627404892513432,866.2141979149213,105.26681320456674,1265.454205694958,12.5405249728131,128.79806340499107,678.3213096956097,0.0,511.48806098366265
1716,18.254106,58.9378,0.0,0.0,371.8042366522264,406.9771423070552,0.0,47.75334634405917,955.4012894652324,73.31368061873377,991.4779644059367,18.368006514943914,127.45823577062718,857.5217326633532,50.58283292929662,444.574
1717,-3.110323,59.013431,0.0,0.0,0.0,373.0858902228884,0.0,184.64157541450027,7423.876203495085,0.0,0.0,20.51061120856785,18.87933333333333,862.3058931749911,198.89614203578213,261.282
1718,-2.859656,59.048906,0.0,0.0,0.0,365.5872416944501,0.0,241.41918485242576,9577.910219033936,0.0,0.0,27.12541732182594,19.244666666666667,1198.6085226375064,103.36548464575668,356.74933333333337
1719,150.628351,59.059392,0.0,0.0,0.0,132.81571419425703,0.0,16.29767244479502,718.9742395083164,0.0,0.0,1.5076319698493446,0.0,62.274611217864994,133.09488906668176,25.206666666666667
1720,5.699256,59.106695,1.3,0.0,0.0,441.7218340190474,0.0,111.62419887166772,2786.954276612991,0.0,0.0,23.795991513614496,57.90466666666666,797.327692529657,392.6583605239339,147.8886666666667
1721,-2.609219,59.107904,0.0,0.0,0.0,365.4768136889282,0.0,236.6818148839384,9313.465925753995,0.0,0.0,26.864303757442368,20.625592987585428,1280.272958475009,95.62539490636392,364.04033333333336
1722,-3.036673,59.160593,0.0,0.0,0.0,373.2021643733684,0.0,168.11783267684035,7077.1375553741445,0.0,0.0,18.50472420792628,17.737666666666666,1006.7232101249976,190.6660477813184,267.13392900419404
1723,-2.774695,59.189172,0.0,0.0,0.0,340.86684316710983,0.0,176.13486260852602,7181.646383663169,0.0,0.0,18.42219984128233,16.798666666666666,1297.705252201327,116.64042492764932,303.60826172593863
1724,-2.563216,59.25816,0.0,0.0,0.0,363.7606111110003,0.0,164.2756931681156,6113.223050140627,0.0,0.0,16.76788106930742,41.11466666666667,1458.1492933250113,143.34320455279263,301.79510357348266
1725,-2.960244,59.296579,0.0,0.0,0.0,391.4500142072686,0.0,133.03177570661956,4906.314854930505,0.0,0.0,11.234151438897404,17.903333333333332,1490.3338097292642,164.615816195227,304.3713333333333
1726,18.88257,59.421079,0.0,0.0,353.79808413031463,418.6488699700363,0.0,55.13999363392183,1098.590994713483,74.25550854089937,943.4615576808392,17.17213385850698,121.35566666666666,888.6383069854894,60.54291173428531,446.0876666666666
1727,24.518,59.566128,0.0,0.0,200.20927422106763,174.01595992002584,0.0,12.746999999999996,425.1337885083886,37.03914284108686,533.8913979228471,6.448187122897194,40.3,194.03756561250037,0.0,208.891300481428
1728,5.409081,59.859856,1.4169999994327482,0.0,0.0,457.5641929969275,0.0,63.846483787675815,3043.4079609006976,0.0,0.0,15.575868111560688,46.31166666666667,686.7396315703302,413.719859593566,134.15463443100057
1729,22.46262,59.867081,0.0,0.0,399.94792302442056,422.54318719768537,0.0,73.63935863453139,1348.34665823488,92.96717401929772,1066.5277947317884,20.868905857370407,118.73233333333486,800.1898020493136,0.0,515.5785625413632
1730,20.932048,59.933734,1.2019999994327482,0.0,0.0,175.44378703387915,0.0,132.6584999994601,5751.209848797839,0.0,0.0,40.604736192850126,52.389206511081646,418.89836444412185,38.43827845975135,215.25518292970668
1731,22.426138,59.955682,2.325999999432748,0.0,0.0,60.99745455235136,0.0,50.06499999946007,4024.457650049207,0.0,0.0,18.04257076788248,16.382881233061653,93.4182786042399,23.77964506679672,91.59961864047504
1732,5.161958,59.993613,1.7009999994327485,0.0,0.0,433.67382247552223,0.0,61.25221787655666,3233.9364822403822,0.0,0.0,10.768761492929617,56.88433333333333,889.4649503250008,361.1374212816127,154.18333333333334
1733,5.544721,59.996555,0.7909999994327482,0.0,0.0,482.6476500782978,0.0,62.47933422108251,2975.0379653432724,0.0,0.0,15.528656444026726,63.841,680.5628755441571,457.6443187563213,118.04166855201656
1734,116.032955,6.016822,261.1551277597855,1187.252098756067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39713448398407,0.0,255.0,9.86047502900922
