,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
939,93.66133,19.358417,325.7307981598286,1632.6347465465892,0.0,0.0,0.0,43.70433997004622,795.4934654978646,0.0,0.0,7.41195794456969,111.38103178950917,0.0,225.8514400196099,50.30328305166335
940,93.762019,19.428703,337.6267292019697,1667.489445637885,0.0,0.0,0.0,49.49950860539448,1002.6434022555842,0.0,0.0,8.423618382187525,119.01341910270222,0.0,221.9859942627104,46.60555427755389
941,93.622383,19.469939,340.41363246982826,1641.8767475957548,0.0,0.0,0.0,42.17199999946008,758.7049844398389,0.0,0.0,7.20356327632772,114.8349522114165,0.0,226.859,45.64064132555763
942,121.949981,19.526158,349.0776890338126,1692.637374022606,0.0,0.0,0.0,105.1099999998104,3980.735213910614,0.0,0.0,29.346112129212717,182.2461382664453,0.0,187.3817202168925,220.15882905829
943,93.648416,19.550647,25.59216992266601,44.97490442208337,40.18104433488372,0.0,146.11869879999992,16.268813816800478,216.97175778450327,29.61705625395528,107.14945155968992,15.143798298740103,50.993334744028864,0.0,0.0,26.847
944,-155.518375,19.598084,183.67952699635836,908.8791828593888,0.0,0.0,273.651878721703,30.983105607817336,739.9610910548539,0.0,0.0,1.8165136781945448,130.42252317962937,0.0,158.95695991400274,15.8518267126079
945,-80.04026,19.684628,76.71072818430203,202.6354180093092,0.0,0.0,0.0,8.898075254245033,178.25540125855028,0.0,0.0,0.3508633363109152,69.19766666666666,0.0,60.88762371046892,8.784284266346738
946,93.459747,19.71508,320.6913604832023,1579.6181365821176,0.0,0.0,0.0,35.37697544851859,811.6271817325758,0.0,0.0,5.855879359148154,105.75949553726974,0.0,231.3713497006277,31.77906347524529
947,-79.798663,19.720189,234.11994280070437,534.882122490684,0.0,0.0,0.0,23.909855457678297,478.98683219262233,0.0,0.0,0.9765844585774338,211.53066666666663,0.0,186.46318464997577,30.988415913712256
948,93.177205,19.945542,318.1986089441808,1526.476022443034,0.0,0.0,0.0,16.22916180920859,381.3509575652632,0.0,0.0,2.067381513834328,100.06424694562769,0.0,244.17622546016767,16.713666666666665
949,92.975033,19.980233,317.878319720588,1526.7390325783374,0.0,0.0,0.0,14.649054241927544,359.3795593524557,0.0,0.0,1.943812441519674,100.49138948321776,0.0,245.2312971720483,15.467196992798987
950,117.804538,2.062494,251.3029699797599,1149.061221891806,0.0,0.0,0.0,8.412336874064447,129.4808050089757,1.4551915228366855e-11,1.5126715879887347e-09,2.0434826787630898,34.36833333333333,0.0,249.3917754169311,24.04233333333333
951,97.117752,2.068978,333.6780268680416,1646.6929050103126,0.0,0.0,0.0,7.228019087900129,241.09880941006045,0.0,0.0,3.1559989283069494,121.05804100761436,0.0,250.18132060788696,1.4888830285208945
952,111.310635,2.086736,30.139412474850023,160.1253308905715,0.0,0.0,0.0,0.4154400264738609,11.37390371556867,0.0,0.0,0.0406028241732624,5.5376573581595965,0.0,28.28303998199077,0.3293333333333333
953,96.647609,2.093192,329.6340140665277,1618.996753852791,0.0,0.0,0.0,11.406359896437843,322.0631765594058,0.0,0.0,4.929433552021134,119.50407929905325,0.0,247.39576006886148,8.095999999999998
954,125.370475,2.102731,296.78217654383525,1497.1537184017443,0.0,0.0,0.0,1.4181907543400936,35.04061887136211,8.413235504361626e-12,0.0,0.5644027320500402,75.5207933015544,0.0,254.05453949692665,5.312685077916188
955,117.873429,2.110224,87.12786346877768,401.6846557347377,0.0,0.0,0.0,2.77366066671774,37.09240839360229,0.0,1.5126715879887347e-09,0.707621906393245,14.845980937938826,0.0,83.32089288848542,6.502333333333333
956,117.762749,2.137109,201.2898513394195,896.3534586983129,0.0,0.0,0.0,8.88520730250734,120.88103111587174,0.0,0.0,2.1220624689270697,28.625192243184635,0.0,199.09652846461623,20.48
957,117.868246,2.142859,87.07454917416133,400.20060179088654,0.0,0.0,0.0,2.887662647076941,40.03835352042323,0.0,0.0,0.7266153053712237,14.872528614712303,0.0,83.24489156825543,6.595666666666666
958,97.265177,2.160949,331.66504304551864,1636.7793938318482,0.0,0.0,0.0,9.788645916343413,326.5069173676902,0.0,0.0,4.318907920445271,120.6468618868804,0.0,248.47423605541115,3.308501602528712
959,96.635375,2.169266,330.3121960190019,1626.347525379049,0.0,0.0,0.0,12.140398258773075,364.896043969277,0.0,0.0,5.27223811004191,120.707313946723,0.0,246.9064011606383,7.081333333333333
960,117.859087,2.175257,136.16096179638592,623.8885277879906,0.0,0.0,0.0,4.710908285227154,67.91894874018844,0.0,0.0,1.1640519783398693,22.991267063360148,0.0,130.47939447633524,10.726333333333336
961,127.750711,2.176144,312.17289113191424,1606.5960223537484,0.0,0.0,0.0,0.1567828327735222,2.798126786762521,0.0,0.0,0.0179824891869338,87.14226259967965,0.0,254.8954781111244,6.566001942424853
962,111.282591,2.189921,87.678,128.3592773390854,146.0991884267479,0.0,368.3003519115376,1.6427441372094345,10.953270544593371,141.36349179407858,389.5978358046611,0.2610642381624621,68.26598326264272,0.0,100.0,29.016054330358347
963,100.65534,2.192007,86.41223365772471,388.9618193179501,0.0,0.0,0.0,3.000019961851116,112.86704153431968,0.0,0.0,0.6412045825305853,19.5155431619126,0.0,75.51998669209925,2.0047161011278587
964,127.791457,2.251953,312.14958338568,1618.633279294892,0.0,0.0,0.0,0.1539999999999963,2.8422443953710035,0.0,0.0,0.0182660161605893,87.79709952889823,0.0,254.89733333297332,5.8847863482822405
965,125.366453,2.307292,135.5315175350745,676.0323889165277,0.0,0.0,0.0,0.1712908152323323,4.25747479547767,0.0,0.0,0.0187062739922918,33.6823320193903,0.0,117.18580612281848,4.659898762478242
966,128.456634,2.316399,314.9530862080973,1661.5078324692342,0.0,0.0,0.0,0.062278981491453,1.4162932596575786,0.0,0.0,0.0041632555633537,94.9476218248376,0.0,254.95848067828587,1.6234619260621912
967,111.244943,2.324275,88.43158249922111,124.18765762044352,148.70135785684602,0.0,361.174285238533,0.9536825363142613,6.358837385138486,144.47243304696912,396.5369542849228,0.1739855805786305,67.53432624655471,0.0,100.0,29.304
968,97.399085,2.337761,328.68377934071106,1648.252334111895,0.0,0.0,0.0,9.271370622423504,309.2528494310571,0.0,0.0,4.104600243182869,117.16383936972336,0.0,248.8190862517177,3.2550000000000003
969,128.15825,2.344072,313.5493476148197,1653.9612916873753,0.0,0.0,0.0,0.1349370188568031,2.806646668659348,0.0,0.0,0.0098192391560838,92.01477689179777,0.0,254.9100419870689,3.1271259780677987
970,125.417798,2.350119,294.34960592179107,1461.1323874511647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80635711072038,0.0,255.0,10.306126920260684
971,109.041474,2.518796,97.62323238804272,95.22684922368704,158.16525103856802,0.0,329.01939824059303,0.0,0.0,148.03868333523312,421.77400276951454,0.0,60.44528084362236,0.0,100.00033331666587,60.547666666666665
972,111.341498,2.582385,88.01085978128455,112.3274391251382,148.99222876573717,0.0,362.5566534231548,0.3300648771507399,2.2007626232295694,144.4773401682595,397.3126100419658,0.0667231280190438,65.87234082261473,0.0,100.00083337500214,33.535000000000004
973,96.066051,2.631954,331.803657505301,1615.786149633477,0.0,0.0,0.0,2.0480467402274503,81.97514368329934,0.0,0.0,0.7345965300802011,108.24461805640196,0.0,253.6346355061551,8.306
974,125.400876,2.736964,301.8232115829166,1528.92788661068,0.0,0.0,0.0,6.11000000001367,213.59186371134936,0.0,0.0,1.4673441165387036,85.66823451340025,0.0,250.9266666662976,4.073333333333333
975,106.225137,2.770521,104.72207342693132,108.68843706701692,159.27468154991743,0.0,323.57630885213507,0.2981087738588113,1.9876899742520728,131.18139303951853,424.73248413311313,0.0466826755441839,56.571666666666665,0.0,100.00600030001502,87.69566666666667
976,104.171622,2.78819,100.98917381246162,93.32002129996827,157.75392558406472,0.0,327.00569752107646,0.8928589116420604,5.953285722254782,116.88828165101508,420.6771348908393,0.1987704473275346,47.53985654596112,0.0,100.0,101.03143690136072
977,117.687097,2.822382,103.2000604905706,462.8552084930503,0.0,0.0,0.0,3.812975752722004,70.01577479031424,1.6825651982799176e-11,0.0,1.005258272018524,17.12662645682018,0.0,99.45801616447312,10.792861619902926
978,117.659359,2.915447,41.00945478152103,182.9746933189652,0.0,0.0,0.0,1.328729292306857,28.2071496903594,0.0,0.0,0.3908347958750968,7.353333333333333,0.0,38.89418047141653,3.6218200303808095
979,108.842793,2.920366,98.193,93.00927776609704,158.67163722497392,0.0,327.09684225365413,0.0,0.0,145.73258154182028,423.1243659332639,0.0,58.27961072185961,0.0,100.0,66.13566666666667
980,105.751211,2.932371,105.66151397315824,115.94385929400391,160.70529359951485,0.0,315.3917319537713,0.93736458481164,6.250034721659981,127.91703566949704,428.5474495987063,0.1489071014264394,53.82686738308436,0.0,100.0376670000167,92.40033333333334
981,117.626447,2.953996,156.03745160920258,699.4704913252091,0.0,0.0,0.0,4.789576405951035,109.25551176274892,0.0,0.0,1.2489118154426726,28.170666666666666,0.0,147.7669490623374,12.885423208496768
982,117.519003,2.977126,210.6277735151875,933.351974708592,0.0,0.0,0.0,7.690044747884872,161.46602780076597,0.0,0.0,1.748952823426409,37.70966666666667,0.0,199.3833035010502,16.464184087447332
983,107.779407,2.996315,102.78304218778328,110.78568094072912,157.8481065035884,0.0,330.22672847002667,0.0,0.0,141.18603590911985,420.9282840095689,0.0,60.37722444928649,0.0,100.0,72.81545153785379
984,-72.789124,20.044923,231.12813275297785,567.2395567830287,0.0,0.0,0.0,11.467707075090573,229.434436862541,0.0,0.0,1.7146188416692598,233.91770980947388,0.0,177.35486194957969,27.72826392524301
985,121.860858,20.308906,279.925281670663,1403.7489506197278,0.0,0.0,0.0,39.00605004943844,1656.6667651754724,0.0,0.0,3.5902285317453115,67.99273870559172,0.0,234.4038477897301,251.1532381913668
986,58.778539,20.411735,290.00093469364106,1124.5795325566346,0.0,0.0,4.528414984662728,98.86203957793904,1283.7330905725664,0.0,0.0,11.947498176127022,112.58701997405622,0.0,187.7725365348484,81.91723301388059
987,121.967439,20.419087,277.5301779047815,1410.9954030261028,0.0,0.0,0.0,50.04189954906096,2195.99798788966,0.0,0.0,6.04909103236226,73.96722996172274,0.0,225.8073741129532,245.73116320218432
988,-86.902482,20.442404,186.9236144725576,602.3333261465439,0.0,0.0,0.0,5.338774325275252,178.0570608688778,0.0,0.0,0.323385203424561,221.59404715140488,0.0,185.55005527166605,18.1566460735908
989,121.835797,20.759892,286.00064340517287,1476.3873397528605,0.0,0.0,0.0,4.507816920762545,60.119254672307086,0.0,0.0,2.042627257121074,68.83468538811468,0.0,252.2186234594357,251.9947887194916
990,-156.336777,20.790415,172.9729280087743,203.5958218396858,187.18621120674527,0.0,279.5411099260241,0.0,0.0,81.12835818986703,499.1632298846541,0.0,122.15564423747024,0.0,47.383788754221975,208.26439340960783
991,107.005822,20.800673,124.40043849108676,217.44151517285752,160.2322534284608,0.0,284.65663851515114,7.958815757284263,53.06673159229351,61.4947323398256,427.2860091425623,2.948888879058258,23.618666666666662,0.0,100.0,104.91233333333334
992,107.358755,20.822893,133.83931704864747,261.5184547345877,158.34268283795456,0.0,326.7688809340094,0.0,0.0,64.35979095010534,422.2471542345456,0.0,34.47422562936447,0.0,100.0,100.54668893019463
993,-156.927066,20.834995,206.481,324.8402270054649,208.7383183505594,0.0,311.94229279449445,0.0,0.0,122.40001821058785,556.6355156014918,0.0,160.01999999999998,0.0,33.28915851268873,210.83654547065288
994,107.36131,20.877918,83.65041583083456,381.8511131513965,0.0,0.0,0.0,0.4344184128994078,15.940700220323222,0.0,0.0,0.0030032627619924,16.003233746020605,0.0,76.57382632026675,0.8383333333333333
995,107.494618,20.956506,140.3129886757723,304.5638337532679,155.08692956370527,0.0,333.14860314957053,1.8855093039928128,22.24407506338309,65.36163279751717,413.565145503214,1.289862070359887,37.49157112781175,0.0,100.0,98.3235076197741
996,107.757555,20.988842,141.29207103462326,298.7906655525461,154.87133871176536,0.0,341.53514256280795,0.0,0.0,66.31561385243761,412.9902365647077,0.0,45.28233333333333,0.0,100.0,98.08601447578268
997,107.831667,21.015765,114.88501823433931,257.7179566708851,116.29901513923524,0.0,151.4844648619103,0.0,0.0,43.79933976832833,310.13070703796063,0.0,17.96971614882871,0.0,100.0,73.65637623818151
998,109.111716,21.044203,130.35206667249236,205.67304003408037,163.93659222380228,0.0,289.5066701428853,4.356925545814855,37.15882813981228,71.6049338980835,437.1642459301395,1.6143217384042572,48.491157078497885,0.0,100.0,105.525
999,107.592454,21.044967,90.46338632821764,412.98003681677056,0.0,0.0,0.0,0.8175427493089558,29.99919777122939,0.0,0.0,0.0056519144715286,17.152001933325536,0.0,82.34232237669731,1.4946666666666666
1000,-73.349683,21.078338,205.28571366314637,737.5320642709922,0.0,0.0,0.0,11.897587995298682,362.9915774805704,0.0,0.0,0.5790185168666252,199.61054180460764,0.0,185.55620803318865,28.961
1001,107.544452,21.082121,193.39927810003283,990.4309232488304,0.0,0.0,2.7322191454707974,42.09579770710502,2038.880741170442,0.0,0.0,17.920920110432515,127.89805906443452,0.0,100.0,18.122666666666664
1002,-157.014518,21.133173,203.014,294.8777256729812,214.4824876205358,0.0,282.7923390781043,0.0,0.0,102.41542542478022,571.9533003214289,0.0,137.10095744966384,0.0,30.338006404134585,236.88471658967217
1003,-157.973393,21.458674,203.047,307.33487604400045,217.6664939065529,0.0,312.6221603623756,0.0,0.0,96.56908599399038,580.4439837508077,0.0,121.01743001068844,0.0,27.62701376858928,245.2082753113349
1004,-71.139484,21.465994,244.65310095444292,677.5470595214406,5.672518454957755e-10,0.0,0.0,23.282235155940658,546.7975481610025,1.0004441719502212e-11,1.5126715879887347e-09,1.5511944466980938,238.92633333333333,0.0,171.04691328501934,34.64224622891257
1005,-71.514874,21.515551,238.23888596478304,679.863090914922,0.0,0.0,0.0,24.777543075098038,572.432206139159,0.0,0.0,2.372545653609881,236.73066666666668,0.0,169.4701234330914,35.29801434791502
1006,88.50732,21.567782,135.56300020194917,603.4574225062887,0.0,0.0,0.0,4.261273956717429,68.21511899739109,0.0,0.0,0.5449389634595441,33.94807758725143,0.0,108.84915069514282,11.40598955735042
1007,88.862589,21.57334,81.62287071988138,379.7088386216069,0.0,0.0,0.0,3.151338176717442,54.42612378551613,0.0,0.0,0.4083916059939592,21.43860408783492,0.0,67.25910788182843,7.985978519505143
1008,88.728088,21.600457,122.09882506957388,570.2223960911118,0.0,0.0,0.0,5.252621703356754,96.75038151965758,0.0,0.0,0.6297548359384127,32.33074642945826,0.0,101.0482521974022,12.31639577926261
1009,88.550101,21.604848,181.9301149119898,812.913052917503,0.0,0.0,0.0,6.7167410043167415,113.24052071632757,0.0,0.0,0.8545839610416908,45.820544787429135,0.0,146.4818393300956,16.368422647010966
1010,88.762121,21.613405,68.01266692563617,320.7641021016554,0.0,0.0,0.0,3.1013358550516927,48.28152458390525,0.0,0.0,0.4939387488301659,18.613645800666628,0.0,56.58244276293927,7.055938258564105
1011,-106.581687,21.627684,223.53957576178223,935.9952744913752,0.0,0.0,0.0,1.662331910453954,66.54317154217742,0.0,0.0,0.2968430807015523,228.15124400465,0.0,197.05087044186664,27.423666666666666
1012,-81.484967,21.634773,212.8473562323052,603.1008787257916,0.0,0.0,0.0,4.309365215772983,177.31035773571426,0.0,0.0,0.4269210909106237,257.9967826607332,0.0,186.4658675340025,43.59360498193074
1013,88.966841,21.637503,150.21522363490067,712.3540156406206,0.0,0.0,0.0,5.5223450592225305,85.34103928197892,0.0,0.0,0.7765005772428641,41.00451807621851,0.0,125.85843662682568,14.972281751542107
1014,88.579164,21.648267,84.03163634643286,385.2993781814295,0.0,0.0,0.0,3.6179893495161135,53.16891393292789,0.0,0.0,0.5890004396836408,21.754708388191485,0.0,69.49767376698925,8.94946894303938
1015,88.992412,21.652376,41.37303517969505,196.60515257221616,0.0,0.0,0.0,1.4225826508493604,23.47885557961157,0.0,0.0,0.1677798812672525,11.25908055937028,0.0,34.75161156574117,4.068304234421425
1016,112.600423,21.655963,316.3735499597702,1485.4808539528524,0.0,0.0,0.0,14.206575368371482,189.4683696355556,0.0,0.0,3.950217008895548,90.36129367969644,0.0,245.5239497540591,45.52894975441901
1017,88.714977,21.666737,119.94417978460528,565.4525324160377,0.0,0.0,0.0,4.572142304296008,71.23623814638493,0.0,0.0,0.672635034174097,31.48092001446437,0.0,101.50190513010938,13.53315404422032
1018,-72.456557,21.667466,29.135130569768336,80.83826271830905,0.0,0.0,0.0,4.442500000000052,92.81779261586708,0.0,0.0,0.8382198710722795,30.160666666666668,0.0,21.088333332973345,5.600790635680601
1019,88.443718,21.66821,161.63767457926556,634.0801477058734,0.0,0.0,529.764491400002,47.197988224030105,1444.5097554627598,0.0,0.0,20.71123148683973,114.50421008710342,0.0,185.6702763904986,29.82913811303921
1020,89.054555,21.668871,135.32396484156652,644.4622679472599,0.0,0.0,0.0,4.257774535075022,75.61633251672605,0.0,0.0,0.3848691299566057,36.68579513731368,0.0,113.95148364292338,13.0831086964809
1021,88.402253,21.66948,198.2982766110501,824.3308046143644,0.0,0.0,614.6622479000036,78.76973311185513,2255.0719318338456,0.0,0.0,46.35771624845293,173.15660582275868,0.0,201.4398027362458,31.993333333333336
1022,-82.840207,21.676128,242.67587394966336,586.3852925426396,0.0,0.0,0.0,23.40810656504496,780.6995391704443,0.0,0.0,2.9494299973169875,247.349,0.0,182.02542081017344,23.52306728275529
1023,-71.549211,21.679431,109.99725925162996,302.2565349410163,0.0,0.0,0.0,13.416258023429698,290.9212982752707,0.0,0.0,1.4521914387625705,111.217,0.0,78.00582798402026,19.44875342108504
1024,88.782055,21.680366,114.40892230144512,542.119609535694,0.0,0.0,0.0,4.06431311007276,60.94652483892356,0.0,0.0,0.6072149175950831,30.45300524821261,0.0,96.74045792625893,12.525012888831602
1025,112.781316,21.68574,316.6448409620553,1464.5847490350027,0.0,0.0,0.0,12.006419847364327,160.1256273700298,0.0,0.0,3.338451574013688,82.50066666666667,0.0,246.9890534347305,46.99572010137822
1026,89.002373,21.688808,41.32469032379375,197.19267138083944,0.0,0.0,0.0,1.257879800253022,19.95814213669914,0.0,0.0,0.139857673457468,11.228749317056195,0.0,34.861413466119096,4.045949578357944
1027,88.904991,21.690047,144.4236772398929,687.4574518346773,0.0,0.0,0.0,4.246362610972312,61.7170424511764,0.0,0.0,0.5760437880015518,38.75255321939711,0.0,122.11909159232589,14.59161662800656
1028,88.55058,21.69288,183.6785648667384,840.7938923986601,0.0,0.0,0.0,9.01135970028507,141.19812030018363,0.0,0.0,1.370570438239394,47.478945480100094,0.0,152.0900935327644,21.554713085096864
1029,88.826501,21.700424,239.54363609724257,1137.5068496435972,0.0,0.0,0.0,12.119999999461127,189.32601472951595,0.0,0.0,1.8898185298859116,67.23386255814098,0.0,200.0,28.146666666666665
1030,88.95196,21.730213,70.16110191301297,335.0771464613516,0.0,0.0,0.0,1.9313534415738156,27.44758352119576,0.0,0.0,0.2386947230019844,18.83939551885113,0.0,59.402431038590834,7.18796236949723
1031,88.730004,21.731458,266.97633459507244,1163.401029471185,0.0,0.0,35.513396978403705,41.73217666975808,1111.5041345884954,0.0,0.0,6.087480672362688,91.57789941129606,0.0,211.7655037926709,40.11217246636263
1032,88.111248,21.732546,189.7476248252936,750.256984622053,0.0,0.0,614.9422495,78.77624711193513,2110.273332664244,0.0,0.0,46.36524455782408,158.96767189964788,0.0,206.32344759532887,32.169545902619944
1033,89.024802,21.74026,41.37751551924063,198.10749960667255,0.0,0.0,0.0,1.0716358384572136,14.605189259988546,0.0,0.0,0.1227429968183106,11.20013213226587,0.0,34.98557610733524,4.067397684921118
1034,88.593972,21.74172,75.97639375496082,353.1645228164937,0.0,0.0,0.0,4.198461374518146,72.64344171575375,0.0,0.0,0.5612261797568459,19.9939916287195,0.0,64.01002574996129,10.350626743063946
1035,88.988242,21.753288,52.53422801544281,251.4180662606533,0.0,0.0,0.0,1.433224798419669,20.22834525597269,0.0,0.0,0.1652765262048643,14.1822662413799,0.0,44.4345168006936,5.373451200600465
1036,88.609061,21.758475,137.6611412720848,637.5959712275646,0.0,0.0,0.0639840052783534,7.561384243098416,136.9608528495666,0.0,0.0,0.9252887010838394,36.1450502599628,0.0,115.81141450328148,19.084846975515163
1037,88.775095,21.772565,98.00868028599496,457.3759150481398,0.0,0.0,0.0,3.3084691366314303,52.51149269298328,0.0,0.0,0.4163886917749157,25.67834463774897,0.0,82.96435390855312,11.933337258595053
1038,-71.758108,21.775209,232.5900661234453,602.8429547982475,0.0,0.0,0.0,34.75500639604699,828.5468141202781,0.0,0.0,4.011410302515267,235.37665281502703,0.0,161.82899573560871,44.64747402683367
1039,88.809106,21.778799,59.84305733588725,281.0670503064752,0.0,0.0,0.0,2.007229003270212,31.228451868385346,0.0,0.0,0.254422186470227,15.848668420860571,0.0,50.68184733079324,7.168066531293984
1040,-72.269291,21.789251,227.01666465463427,614.2163790430864,0.0,0.0,9.533395547257555,34.15811454155161,690.0509067500572,0.0,0.0,5.643156232427577,234.6852962546372,0.0,159.84424141845793,45.89363577356741
1041,88.909035,21.794398,82.38673189348492,391.6912399406796,0.0,0.0,0.0,2.5426815986382394,38.130898619686015,0.0,0.0,0.2977655505840055,22.137870348007425,0.0,69.7045456005486,9.314666666666668
1042,88.868028,21.801463,192.8407649990122,910.9360108447676,0.0,0.0,0.0,6.273722746531405,94.83900420450104,0.0,0.0,0.7717036635685764,51.779723690142944,0.0,163.09718483528644,22.53982344063874
1043,88.942295,21.802372,82.47497540239144,393.37013221959495,0.0,0.0,0.0,2.484833628080068,36.99040387466327,0.0,0.0,0.276481781971322,22.236254894314705,0.0,69.74311091425405,9.185
1044,89.411074,21.836793,98.72031643385657,480.6166283944274,0.0,0.0,0.0,2.531200634245849,35.18277658251764,0.0,0.0,0.6282498353483312,27.3549517979531,0.0,82.97253291014282,8.941666666666666
1045,88.989497,21.838035,199.76646393843447,955.1419491347282,0.0,0.0,0.0,6.1415011040299845,89.0257616646476,0.0,0.0,0.6494387470043756,54.68928752604127,0.0,168.28466593026778,21.955666666666666
1046,88.798702,21.8406,75.29165232984802,349.9449201509382,0.0,0.0,0.0,2.391980208345672,39.878299498004736,0.0,0.0,0.3027583495983901,19.58580561608594,0.0,64.19467986074295,9.905899311841967
1047,88.737151,21.846215,133.88107508897556,613.2934852791187,0.0,0.0,0.0519870021294628,4.994736080505612,95.1837520628736,0.0,0.0,0.691554987260911,34.95304208422408,0.0,113.95617919543729,18.52243900643257
1048,89.617957,21.848346,34.54947092273275,164.85425302898778,0.0,0.0,0.0,0.9462119420463182,19.254080318307565,0.0,0.0,0.3541168775711111,9.67533875722394,0.0,28.94919203827584,3.0063106707272995
1049,113.156338,21.860878,316.1317369088206,1443.7022302884911,0.0,0.0,0.0,15.937005487546358,228.22666200889847,0.0,0.0,4.213974117492588,86.71797202817247,0.0,244.36766300794247,44.3753296745902
1050,88.905991,21.877796,140.9459473227707,662.1410532223408,0.0,0.0,0.0,4.770195865910381,71.21029737839689,0.0,0.0,0.5406326844702246,38.47940984279473,0.0,118.70886942236714,17.14608855745632
1051,90.200492,21.879846,313.74478797518555,1454.58471468144,0.0,0.0,0.0,17.177353142259506,502.63552237089806,0.0,0.0,2.1566003054005964,100.37334547331557,0.0,243.546764571827,15.98591717010659
1052,-71.962885,21.880341,230.3987955544757,609.1699144433562,0.0,0.0,0.0359354753767739,36.60284663969247,732.3132210610173,0.0,0.0,5.541587733460903,234.33524678289567,0.0,160.5887850376682,45.17327794149384
1053,88.822272,21.882721,61.38085532039506,283.8070530742188,0.0,0.0,0.0,1.9277298378441223,32.138471529392625,0.0,0.0,0.243997129310915,16.047913211250197,0.0,52.26351344143725,8.249597502808266
1054,89.701964,21.897954,34.046699650382976,162.21633921616055,0.0,0.0,0.0,1.0462131708864089,24.69141313700339,0.0,0.0,0.3910974744380116,9.693439991520387,0.0,28.372524552383133,2.855694387391183
1055,88.769217,21.902336,268.1338053528948,1182.6047571895422,0.0,0.0,48.94689095149514,43.07262694011472,1034.515496747136,0.0,0.0,5.24479405666817,101.27759266356549,0.0,208.3904021503305,51.35313264639734
1056,90.350575,21.915174,311.9958805486036,1486.0877868800042,0.0,0.0,0.0,20.05183637823336,526.730826138637,0.0,0.0,2.329492848636816,106.77460728577336,0.0,241.62510908081848,15.250868840991057
1057,89.320051,21.921202,33.50133406838493,164.93304413709126,0.0,0.0,0.0,0.9278705374354156,12.375938280113632,0.0,0.0,0.1715497888600823,9.555142535536872,0.0,27.941419641350464,2.860666666666667
1058,90.555632,21.929041,316.45465330704985,1522.6718061324757,0.0,0.0,0.0,18.838926147865408,494.4140549083592,0.0,0.0,2.1338932264934205,109.38881200753568,0.0,242.44004923439647,12.559950765224642
1059,90.656825,21.938828,317.9727417545315,1532.597469763046,0.0,0.0,0.0,16.47616247393563,424.8944856247485,0.0,0.0,1.7373110522395296,109.61922967988548,0.0,244.0155583503503,10.984441649290432
1060,90.172063,21.945357,309.22165033733273,1440.735847550079,0.0,0.0,0.0,19.81867789512025,538.0661180378444,0.0,0.0,3.1382017900874937,102.75726105927448,0.0,241.7875480695599,18.223333333333333
1061,88.75348,21.946671,95.11853760977958,432.0311629918599,0.0,0.0,0.0,4.306155430818208,82.47209951451029,0.0,0.0,0.4293611193126687,24.725213385224983,0.0,81.27656304576195,15.762337387943443
1062,89.783416,21.95414,34.690518204267555,165.40444124002488,0.0,0.0,0.0,1.2457756491263856,28.45132524622932,0.0,0.0,0.4657863351544725,10.04185205109853,0.0,28.749482900402796,3.013666666666667
1063,90.434262,21.960495,313.68830667397015,1500.5226759079503,0.0,0.0,0.0,21.623283194714404,559.5276741184624,0.0,0.0,2.7072590916591865,109.60507301469045,0.0,240.5834778701904,14.685881735319173
1064,88.835981,21.974831,152.2817640584214,689.4690763740787,0.0,0.0,0.0,5.235532443588326,96.17263170886464,0.0,0.0,0.672533333333326,40.256615374765545,0.0,129.60931170391453,22.48323487861957
1065,89.467072,21.976602,41.36932446841576,204.2174681389397,0.0,0.0,0.0,1.0124330001178627,13.503832503229024,0.0,0.0,0.3130437732308964,11.785946001938646,0.0,34.51504466620919,3.3426666666666667
1066,90.400593,21.977494,313.2888638914173,1492.1630529844742,0.0,0.0,0.0,21.491922487767557,561.2799053805785,0.0,0.0,2.694816359082241,109.09203312316146,0.0,240.67105167446235,15.00479332726585
1067,89.267451,21.985863,45.67165332100279,224.8115186822302,0.0,0.0,0.0,2.811145642092864,41.54973137367973,0.0,0.0,0.3024099132296898,14.208854976505512,0.0,36.885902904892525,4.924333333333333
1068,89.027081,21.995049,139.4676487708214,660.5165669812201,0.0,0.0,0.0,5.375251027215732,75.12945130077348,0.0,0.0,0.5703871270132073,40.10355202251722,0.0,115.75549931483026,16.33769858687554
1069,88.883471,22.033508,29.817444488329212,135.001078844947,0.0,0.0,0.0,0.9855616933858776,16.430957181616872,0.0,0.0,0.1247447745135764,7.923755768990652,0.0,25.351625537383487,4.4007473454155805
1070,114.269535,22.041545,254.773540125291,1220.551663329209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15767381591564,0.0,228.47999999982,29.47753421497986
1071,88.95271,22.043168,56.50653648676528,261.09706285668165,0.0,0.0,0.0,2.024754730544206,31.59022470243849,0.0,0.0,0.2398348077827027,15.509067876246968,0.0,47.60816351297053,7.7032269318633055
1072,88.808942,22.043992,56.43511809632759,251.4468915543729,0.0026322105579059,0.0,0.1199668106966654,2.084943430002685,41.64876631537685,8.440630296315461e-06,0.0070192281544159,0.2609594093201889,14.474678791388156,0.0,48.55604601065738,9.540522801165062
1073,121.549736,22.048007,282.43523125336304,1462.9435392652915,0.0,0.0,0.0,37.76391992132848,503.6448371978039,0.0,0.0,13.99223287506432,80.41525300647918,0.0,236.8849904181135,229.824053385781
