,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
134,133.40809,-11.624677,277.725595832661,1329.9298523472785,0.0,0.0,256.2569879105748,35.25511641139106,720.0934074660615,0.0074024398277871,4.6491411412773695,13.482050106772226,225.42533333333333,0.0,100.0,44.045404884425295
135,130.32286,-11.638115,348.7627183806613,1946.4155169618791,0.0,0.0,0.0,1.647104590600776,27.24842005777269,0.0,0.0,0.0790107958636125,114.25946760789388,0.0,253.90193027257357,19.05601654101394
136,166.884133,-11.654172,302.4139434535644,1386.3276858445531,0.0,0.0,0.0,4.628143637642779,98.34377671693012,0.0,0.0,0.6252531602002444,85.7822292183215,0.0,251.9145709078782,14.357444099541118
137,43.354209,-11.662581,305.8895835597562,1249.0336670030208,0.0,0.0,0.0,9.72256781443676,204.6746326812467,0.0,0.0,3.954302827158147,97.8612924029646,0.0,248.51828812334887,0.5523333333333333
138,44.436436,-12.222163,303.1911414063381,1211.9550323698268,0.0328042877253448,0.0,0.0,7.961490244341931,239.87418864327577,0.0024886507716527,2.0695619817064634,2.9473512153622656,92.5357524172181,0.0,249.6923398367265,2.4200000000000004
139,43.734357,-12.322965,302.13275668298974,1240.8313567513749,0.0,0.0,0.0,11.04430151327994,249.3136702657753,0.0,0.0,4.884287694503365,96.46370801240494,0.0,247.63713232430007,0.039
140,45.281105,-12.785322,304.6928417992988,1202.4892230589285,0.0,0.0,0.0,4.498594169358036,126.40008979836814,0.0,0.0,1.0424159527209254,90.03138987762966,0.0,252.00093722006807,6.168864818469578
141,45.143921,-12.823991,306.77439170399776,1205.1525771743138,0.0,0.0,0.0,3.110200246683263,71.35534776842007,0.0,0.0,1.1546363323314142,90.17884123320006,0.0,252.92653316851852,5.063045785223835
142,48.592926,-12.890405,164.2225470966515,628.8274183442155,0.0,0.0,0.5098619425521672,9.613778509231985,144.82750596532122,0.0,0.0,1.804267166148038,39.4676229842233,0.0,143.91334884118072,11.746666666666664
143,166.567084,-13.13455,116.43639504180302,523.6505075141376,0.0,0.0,0.0,2.3293607636336877,42.128140724464615,0.0,0.0,0.3711967239310523,26.665837515909388,0.0,100.44709282388426,6.517333333333333
144,166.625844,-13.244682,84.96641422959809,382.7127327606416,0.0,0.0,0.0,1.9010156466758372,38.00796810393138,0.0,0.0,0.3030756782106473,19.806581785862548,0.0,73.70265623519019,4.872013121031931
145,-176.20458,-13.285427,301.0383844282206,1406.3223270325375,0.0,0.0,39.391552052615936,10.367690743480512,241.3874441152935,0.0,0.0,2.5450895805740545,108.11112662971505,0.0,238.2269848245257,10.136333333333331
146,48.265602,-13.323622,263.8398991756821,1017.2281010476688,0.0,0.0,2.9650923859739717,3.5259438768495794,74.43192677616052,0.0,0.0,0.617223018702947,59.12159944755606,0.0,251.90609765189456,11.969333333333331
147,48.481403,-13.334218,244.1353187458145,974.022918471476,0.0,0.0,2.325302920544682,13.332300879347304,340.848595912,0.0,0.0,2.5237660467804868,57.19737362012011,0.0,245.50414034992008,10.706655632162976
148,166.641048,-13.345457,104.4023390004086,474.5859687508509,0.0,0.0,0.0,3.2988991151572837,81.20691029350886,0.0,0.0,0.6127657677308221,25.136465024570715,0.0,91.64073392286852,6.750492447793859
149,166.693725,-13.417632,171.3403150970594,775.6697738229398,0.0,0.0,0.0,7.797016537399685,224.07093266839976,0.0,0.0,1.7306299268840222,42.67557077622433,0.0,149.84198897470694,12.394161483789464
150,48.347624,-13.470854,262.7657394004477,1005.789533280707,0.0,0.0,2.701172758446441,12.926751400083855,182.69354996591284,0.0,0.0,5.285859067984661,62.3073378798086,0.0,245.7065392099536,6.710651195347391
151,167.328188,-13.536025,114.32236672887232,516.7920797820724,0.0,0.0,0.0,3.2047869594469773,113.36753773577315,0.0,0.0,0.2678413492204394,27.065858038463197,0.0,101.3934753599898,9.910572369912655
152,-172.447361,-13.62086,284.8444137091182,1301.5823069640094,1.5956823749360032,0.0,9.75586832599266,9.584253511685883,159.7854909795223,0.0119951247190645,4.255152999829343,3.6904576106717055,77.2430630087734,0.0,245.1012650732518,7.460025897042907
153,167.674756,-13.673961,262.1555482219184,1190.9135982889209,0.0,0.0,0.0,5.126647764817932,110.64767305927404,0.0,0.0,0.6121805655782742,59.41097383119692,0.0,235.2622348230948,23.18649622302337
154,136.205865,-13.758721,92.512,0.0,162.2826613038929,0.0,377.2660423258047,28.17985048273784,533.2226291840088,91.75444970600536,432.75376347704776,11.639021299510375,43.21,0.0,0.0,154.95725292650852
155,167.468579,-13.82802,278.87745349841595,1269.6941005665244,0.0,0.0,0.0,6.468819635124419,190.53817774868148,0.0,0.0,0.4141745079668357,63.39314543390035,0.0,250.67378690955775,22.78611654649741
156,167.694936,-13.846437,152.67236445761867,688.9301774759205,0.0,0.0,0.0,4.937173692315156,159.618480164484,0.0,0.0,0.9266377964228582,35.24916510105656,0.0,137.45388420476328,13.531543310054412
157,-171.758135,-13.930677,284.3068347782108,1340.7014379063958,0.0,0.0,53.13423016305152,16.433850464784744,333.44305801943693,0.0,0.0,2.568648963385563,100.7851026375358,0.0,230.55054214938065,10.655173413870674
158,47.800797,-14.020192,274.49301849177704,1006.017765808562,0.0,0.0,2.0214904656573154,16.032027077284663,315.27971286912987,0.0,1.5126715879887347e-09,2.19734803203146,60.9658011227522,0.0,243.80560933170324,17.495
159,136.638408,-14.021832,123.86003588591016,38.38056781145498,221.36544693966437,0.0,518.6632674169057,42.55645810143984,734.0612492695203,130.9808256207973,590.3078585057716,28.77728881490713,75.00045006576039,0.0,0.0,199.420625393827
160,-169.468214,-14.242045,281.77977579058046,1277.5964558198475,0.0,0.0,0.0,8.033593763258338,153.99548556434374,0.0,0.0,2.877630408429944,70.07874876435697,0.0,248.7989374911611,10.052618973739982
161,167.511883,-14.28617,274.05882217970054,1255.1246830576413,0.0,0.0,0.0,13.848841698640769,326.7594756766585,0.0,0.0,2.472109178367838,62.68419851456731,0.0,245.76743886721357,20.163408942488097
162,-170.717618,-14.300334,286.17614222887266,1294.3717338439967,0.4568421052631553,0.0,0.0,12.775080224861313,212.98189405605453,0.0076909445330497,1.218245614035081,3.999674733174383,72.45131491563781,0.0,246.1382798500925,13.050087982698605
163,168.043208,-14.459562,29.883116903661605,144.83429764643435,0.0,0.0,0.0,0.3060577994996549,6.138322552630448,0.0,0.0,0.0291790105176619,6.359666666666667,0.0,25.805961467019134,1.3667581592713935
164,47.598136,-14.549928,82.05926913932576,71.65614835954631,128.36892407530075,0.0,565.4469895373664,38.83072779026516,391.7196518853938,95.9468241008528,342.31713086746873,19.63013101656484,194.5193630716359,0.0,0.0,76.07866666666666
165,-145.206439,-14.628736,37.08961546035287,145.6399785545299,0.237189669046832,0.0,7.914064296508492,1.808902989768644,30.157429788568656,0.0017259461604354,0.6325057841248856,0.4099602337492691,25.968761641344983,0.0,21.56332847563079,4.56133333333333
166,168.119055,-15.150762,293.27706415997955,1316.5331796902487,0.5662976654409135,0.0,0.0,13.570313749726695,247.38772952555655,0.0059017714051081,1.5101271078424363,1.4937687371255703,72.1144410584386,0.0,245.5944689787363,15.54821507257821
167,166.872853,-15.241205,271.79327823194984,1261.8565435436667,0.0,0.0,0.0,42.5075127620409,632.1981827038876,0.0,0.0,3.7830441219489512,72.09233460675438,0.0,226.5259914916128,23.56826904874493
168,167.833244,-15.383547,290.9022807867572,1309.9164273410745,0.0,0.0,0.0,21.292117388782145,411.41878509095415,0.0,0.0,1.9358289009413163,71.94700540314369,0.0,240.7432550737853,20.9207915219266
169,167.279944,-15.56969,138.39390135619524,670.7794169124036,0.0,0.0,0.0,8.450679081107303,148.12260982304846,0.0,0.0,0.590850668290073,23.768,0.0,125.43154727890185,13.081333333333331
170,167.180312,-15.579397,276.9609642533605,1194.9332862379806,0.0,0.0,0.0,20.23123972880694,360.788055424638,0.0,0.0,3.653830517741118,48.04968359467176,0.0,241.4938401804354,26.6625510925008
171,-175.638742,-15.60271,295.6787516842899,1357.0897692680333,0.0,0.0,58.35521408266866,9.125507489214508,241.50374387143373,0.0,0.0,2.909990141531,109.79791879235712,0.0,234.3271914861632,10.241999114841688
172,167.174297,-15.681634,272.2522364329471,1174.750698058042,0.0,0.0,18.80143536817348,30.108577885934352,667.8757039186795,0.0,0.0,7.475158460850139,63.7186352575968,0.0,230.20592256697373,32.095666666666666
173,168.193241,-15.7582,274.1660052830492,1254.024783333527,0.0,0.0,0.0,45.61230744781823,918.4338876755648,0.0,0.0,3.0523223098313195,83.664,0.0,224.49579503442857,35.833330269321834
174,-140.866198,-15.823715,27.68464357073591,113.61883242769582,0.0,0.0,9.092639813404874,3.079549461223884,51.34122569456392,0.0,1.5126715879887347e-09,0.2418039123963046,21.825507787667902,0.0,19.01233643020894,2.2971373085979945
175,-148.255586,-15.843663,323.7444892762313,1254.535366917954,0.0,0.0,0.0,16.351868578072953,327.4127275046776,0.0,0.0,3.752442298180262,155.78213818009604,0.0,209.69208761461803,24.481999999640067
176,-173.7781,-15.957598,287.3592803970895,1314.62659303363,0.0,0.0,62.617474991876975,28.02841274617957,467.2803872064132,0.0,0.0,9.422986034907815,117.10814095242608,0.0,220.6600227545777,17.352666666666664
177,-5.708494,-15.959406,106.95271650928407,363.6429905910804,0.0,0.0,728.3515121337592,34.68055908944114,567.042673734299,0.0,0.0,2.7486611990577483,278.33285896675045,0.0,43.179749239906826,53.127983601788216
178,-146.348841,-16.158335,331.49305525080365,1305.6376395393272,0.0,0.0,0.0,22.98032494402385,407.9336600585302,0.0,0.0,0.6380037202028296,166.84444610500995,0.0,202.89011670362416,24.051336395189
179,168.122293,-16.258192,266.5972097086402,1132.512329931406,0.0,0.0,0.0,37.76610420359394,805.1801077609365,0.0,0.0,1.977071089229026,72.16134443859505,0.0,229.7692638639108,42.70910381020157
180,167.477601,-16.26531,264.2360493979054,1187.2462757841292,1.810021023099005,0.0,78.00913871496299,17.47721773396896,400.9623145097716,0.0145103497121934,4.826722728264014,0.2509087803971095,83.07408079909646,0.0,222.56322351731723,42.58233333333333
181,168.237178,-16.472955,265.39057935516155,1147.802241562449,0.0,0.0,39.0248239166372,36.848100300864274,884.0136708072143,0.0,0.0,1.2939375277803726,86.754,0.0,220.63072715321897,48.60933333333333
182,-151.738428,-16.499064,308.18667022265424,1220.0249041501445,0.0,0.0,0.0,30.45153368877568,614.1791321288332,0.0,1.5126715879887347e-09,2.297848699335359,150.02509322064216,0.0,205.2060380125193,24.05627286127101
183,139.395879,-16.556099,126.016,171.6651723418697,182.40381703835072,0.0,535.679753605191,75.14826645538207,1002.227430400892,135.35296581059544,486.41017876893534,69.03724708864507,168.8008878228548,0.0,0.0,156.552
184,11.704911,-16.595546,40.20676471439034,172.27588104670127,0.0,0.0,119.83789659957324,36.76760570213722,459.1510029003264,0.0,0.0,2.0683647331608106,59.97161210202415,0.0,16.514788714988587,32.97122304673103
185,-151.493299,-16.626225,278.0278283159278,1201.9548351388073,0.0,0.0,0.0,29.04662438235232,484.2556733889577,0.0,0.0,3.308561892687289,159.82566666666665,0.0,204.20025041140585,25.51166666666603
186,-151.013041,-16.724675,262.702420619783,1115.0695171704288,0.0,0.0,0.0,27.28745508153457,454.9273871427163,0.0,1.5155819710344087e-09,3.0319574868191084,155.58810672710058,0.0,211.8650299452844,17.867999999980384
187,168.256113,-16.726328,263.9835405163298,1149.5261109837932,5.672518454957755e-10,0.0,52.33201587259609,28.185802123241203,757.4267661012831,0.0,1.5126715879887347e-09,0.7757596088880293,84.24226494078877,0.0,223.12312794933024,44.065333333333335
188,-150.987658,-16.783667,251.5155866505158,1092.8909049604113,0.0,0.0,0.0,29.07049141030282,484.65357655112285,0.0,0.0,3.597112338793071,162.45566666666667,0.0,211.26367239313143,17.596666666287774
189,-151.436886,-16.822012,312.95149997529154,1243.4037145570242,0.0,0.0,0.0,27.882010069936605,464.8396104181452,0.0,0.0,3.4005774962340736,147.35032629205134,0.0,205.33536046415304,25.71229948886264
190,49.912718,-16.894686,212.75553484304928,883.4768975051338,0.0,0.0,2.3611735515627217,14.202862581385634,160.91889894933396,1.1370433641717686e-11,0.0,4.9978667783254815,44.58959514623662,0.0,243.29146489082564,15.357880256385382
191,168.55889,-16.899503,261.25943821022867,1152.3108830199462,0.0,0.0,55.86582047150712,20.656118314602384,609.6307036555886,0.0,0.0,0.5413750648096667,77.69462551722971,0.0,227.26179933869568,45.458333333333336
192,168.379926,-17.064953,262.53225112521994,1164.72954651973,0.0,0.0,62.7014764419561,5.716892575765554,100.58065802881882,0.0,0.0,0.1336113130065201,71.155,0.0,235.51136917195504,35.95491378794922
193,139.490669,-17.067715,78.61310848451878,380.5426971568264,0.0,0.0,181.2259460959339,30.301892281151723,5329.611604666193,0.0,0.0,24.67673412383549,108.976,0.0,0.0,59.14646240607368
194,-145.592927,-17.366744,38.48432221133639,154.51515437806566,0.0,0.0,0.0,5.473500000000007,151.88756079886664,0.0,0.0,0.2139381887598591,25.79469920709945,0.0,24.789999999640735,4.496666666665973
195,168.353727,-17.450204,257.2199501322218,1137.3867169277523,0.0,0.0,94.31578829121318,9.013697396655449,145.42780144032463,0.0,0.0,0.2203520569151616,80.23899999999999,0.0,225.41158799571417,43.02412899830821
196,-149.833709,-17.529055,292.51885795290934,1146.631927839348,0.0,0.0,0.0,37.522375554146976,625.560581565082,0.0,0.0,5.885418855696955,148.72566666666668,0.0,211.58808296354275,13.600666666666667
197,168.260066,-17.532149,74.94243681632288,325.9718111754664,0.0,0.0,24.067983487647503,7.876306004988777,171.07437227037963,0.0,0.0,0.171571264942287,24.816994294520875,0.0,63.70180012476228,15.389556741972031
198,-150.628687,-17.657071,166.738745714714,645.6581763144615,0.0,0.0,0.0,13.914250107325778,324.74946993001106,0.0,0.0,1.9072618800410013,76.07171326165096,0.0,112.26216659475692,8.843999999999312
199,168.389324,-17.677363,237.48514594989263,965.491813135531,0.0,0.0,64.32899417048539,53.19454834142402,1605.7981588038435,0.0,0.0,1.607271210862194,77.98233333333333,0.0,203.4423858960504,76.88032602786936
200,-149.400753,-17.677486,266.96183108550497,1103.4387213501352,0.0,0.0,0.0,34.2006912328613,570.1825639126408,0.0,0.0,5.596987729265102,142.50733333333335,0.0,212.3065391777332,15.087333333333332
201,-173.983608,-18.626123,278.89495671824267,1298.5877894251869,0.0,0.0,101.5352058944112,11.41069763432158,190.2353607086748,0.0,0.0,1.4252167802894609,104.1358051231399,0.0,222.00906676982288,11.090840668338748
202,146.618564,-18.738022,300.43257467431727,1473.0531619002163,0.0,0.0,0.0,28.274581022241,377.77707562421386,0.0,0.0,2.023037764152236,53.15433333333333,0.0,236.10894598481335,73.84248394688909
203,169.144577,-18.813174,256.20600936631524,1106.1580491567267,0.0,0.0,0.0,82.66887283347427,1489.6480219307978,0.0,0.0,2.3693939841580973,92.3238605442498,0.0,199.8634181106572,71.44604873396419
204,-159.782281,-18.859128,272.2898591882918,1163.6516623629066,0.0,0.0,0.0,14.31961047194929,250.3109948870033,0.0,0.0,1.806735969645736,62.93966666666666,0.0,238.4899263516556,16.28233333333333
205,-169.858549,-19.052414,262.0801797356808,1158.4443837416911,0.0,0.0,52.31377157290012,36.00103772446768,814.9157184834683,0.0,0.0,2.479353373676508,89.27266666666667,0.0,216.97453195677056,22.59482460983393
206,169.602151,-19.247705,155.53812040902903,674.531167786191,0.0,0.0,0.0,45.125432407118296,755.0260114870919,0.0,0.0,1.324424171486681,47.639292210741615,0.0,128.52504506156123,40.692
207,169.347432,-19.497358,243.27524491810243,1060.0968583183608,0.0,0.0,0.0,88.43049927010753,1669.893302013728,0.0,0.0,3.1995031755603955,80.10411691127211,0.0,196.0446671529017,77.00818375167374
208,170.217983,-19.528174,161.18717363329156,681.9613754441773,0.0,0.0,0.0,32.40295364038451,583.1973978603908,0.0,0.0,0.5642694884357865,39.69801504180976,0.0,143.63803090605106,33.47566666666666
209,44.455316,-19.620774,286.0160409134844,1148.4623418865729,0.0,0.0,0.0,41.04819884844784,927.0909800133098,0.0,0.0,8.431360614161122,93.38831598333472,0.0,227.5112007677014,63.87274410594988
210,163.662297,-19.714542,258.08420548064106,1142.7464902661536,0.3577396791183972,0.0,13.66541850292659,19.601868705279728,439.7545571669102,0.0060225535205117,0.9539724776490592,3.004543599218898,59.38911799291306,0.0,238.28649777397357,20.83530661852927
211,63.421348,-19.716703,99.5111058659456,0.0,157.78010736573654,0.0,618.9894910908514,13.938044866357616,92.93423901255544,51.48546849740028,420.7469529752974,5.164304182390336,72.56549300106808,0.0,42.62429484667824,150.69424198970023
212,-157.702198,-19.867127,26.38651730701305,123.99759714503315,0.0,0.0,3.6741432832525738,2.7145932477136387,48.47908325153914,0.0,0.0,0.2781318667569581,10.553702165806172,0.0,26.09673534699887,2.146333333333333
213,-158.114432,-19.995684,107.00872722592663,489.422056406561,0.0,0.0,17.58234019398832,6.500894000825557,108.3915845614464,0.0,0.0,0.5774442343773034,28.882,0.0,101.60181895059333,10.343666666666666
214,123.769237,-2.031861,135.68765718944016,701.6284924454992,0.0,0.0,0.0,0.08300000000105,1.631651351640096,0.0,0.0,0.0057138197470018,36.61399745597311,0.0,112.65466666630672,2.4075909815209044
215,124.38524,-2.043175,77.69801460212334,411.99800689360734,0.0,0.0,0.0,0.0015000005388827,0.0398009275526502,0.0,0.0,7.498083649825207e-05,25.69347751775366,0.0,60.68899999964074,0.5741326123784437
216,147.389786,-2.045539,304.25052678463175,1618.1278541139918,0.0,0.0,0.0,3.491055154350775,90.83531186509188,0.0,0.0,0.1875236602829836,77.44910312500546,0.0,252.6726298967402,10.141979382770632
217,147.759918,-2.050032,224.40922149175927,1183.9175198329815,0.0,0.0,0.0,1.4502355755317955,54.05458357958315,0.0,0.0,0.105286232219478,57.096115284931656,0.0,186.2031762826189,7.033114735475087
218,123.86918,-2.051529,310.6099472937772,1616.027648288108,0.0,0.0,0.0,0.1438489527661062,2.5556740585930275,0.0,0.0,0.0112307562106974,87.56033261881912,0.0,254.90410069815596,4.507444384990584
219,134.365964,-2.071292,76.04018470357562,409.67495299951065,0.0,0.0,0.0,0.2112694008603396,7.047597633223703,0.0,1.5126715879887347e-09,0.0391855817360946,17.9846330211273,0.0,67.17915373258015,0.8905263647063492
220,146.912301,-2.088798,300.8287749490636,1558.5004278051072,0.0,0.0,0.0,8.296867148735146,156.97180954569086,0.0,0.0,0.565543216210996,85.3434299364469,0.0,249.4687552338173,10.879864018491936
221,133.855571,-2.11927,65.22258475173075,306.224837481154,0.0,0.0,0.0,0.5953286135524694,11.013280496885104,0.0,0.0,0.0676295488641835,5.933441714998111,0.0,65.90311425763169,2.7456666666666667
222,133.891747,-2.120575,41.88952573175245,197.7762333761859,0.0,0.0,0.0,0.2288656092683835,4.473681781497091,9.10369636550969e-13,0.0,0.0221414478702272,4.222824828027719,0.0,42.17742292715441,1.636
